Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0002800000074785203,1.2387535207381006e-05,4.935461483945858e-10,0.0,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00016,0.0002
0.0004199999966658652,3.315992898933473e-06,5.826061161284812e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,8e-05
0.0014100000262260437,1.4122596212473582e-06,5.679957892912313e-11,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-05,3e-05,9e-05,0.00014
0.0002300000051036477,2.5208744318661047e-06,9.654655547253199e-11,0.0,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00011,0.00016
0.00043000001460313797,3.211676812497899e-06,1.6559893734058306e-10,0.0,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00016,0.00023
0.0003699999942909926,4.5453493839886505e-06,2.7133498226028507e-10,0.0,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00019,0.00028
0.0002099999983329326,6.582117748621386e-07,1.4067140681472967e-11,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,8e-05
0.0006200000061653554,2.1417054085759446e-06,1.0778092307539566e-10,1.4446191016759258e-06,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00013,0.00019
0.001459999941289425,2.8854390166088706e-06,2.0940074674236087e-10,4.6227811253629625e-05,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00016,0.00027000002
0.0003800000122282654,3.5419602681940887e-06,2.774216134593388e-10,0.0,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00021,0.0003
0.000539999979082495,4.106647793378215e-06,3.6136874048686707e-10,0.0,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00024,0.00035
0.00044999999227002263,1.0820341458384064e-06,2.5260132527349377e-11,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,5e-05,8.75e-05
0.00015999999595806003,1.7454608496336732e-06,4.664298461354299e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,7e-05,0.00011
0.0012600000482052565,1.537724642730609e-06,5.877335423898344e-11,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-05,3e-05,9e-05,0.00014
0.00026000000070780516,3.706559937199927e-06,1.7450636768945316e-10,0.0,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00015,0.00021
0.0003600000054575503,3.561549419828225e-06,2.2118146203453648e-10,0.0,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00018,0.00025
0.0003600000054575503,3.4089398468495347e-06,2.4631982564748967e-10,0.0,0.0,0.0,0.0,0.0,2e-05,7e-05,0.0002,0.00029
0.0005099999834783375,3.275312792538898e-06,6.262915880350661e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,9e-05
0.0005299999611452222,3.943781393900281e-06,8.82720632700007e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00011
0.0007099999929778278,6.78456626701518e-06,2.0378791709685373e-10,2.8892382033518516e-06,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.00016
0.0003800000122282654,1.3238056453701574e-05,5.532910796191004e-10,0.0,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00018,0.0002375
0.00018000000272877514,2.004828047574847e-06,3.2940566940808935e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,7e-05
0.00014000000373926014,4.1650241655588616e-06,7.828603043602556e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05,9e-05
0.00026000000070780516,1.3088652849546634e-05,4.565776090537099e-10,0.0,0.0,0.0,0.0,0.0,6e-05,1e-04,0.00015,0.00019
0.0012499999720603228,1.4122872016741894e-05,6.190210566359156e-10,1.3001571460335981e-05,0.0,0.0,0.0,0.0,6e-05,0.00012,0.00018,0.00024
0.0005200000014156103,1.664056640038325e-06,2.5474409040548984e-11,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,4e-05,6e-05
0.00022000000171829015,1.8668378061192925e-06,2.9358515618582715e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,4e-05,7e-05
0.0003000000142492354,5.58913006898365e-06,1.181993947163562e-10,0.0,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,0.00011
0.00033000000985339284,6.79086588206701e-06,1.6151109616391324e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,1e-04,0.00013
0.0003000000142492354,1.0326787560188677e-05,3.781538138181162e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00016,0.00021
9.999999747378752e-05,1.8690192291614949e-06,2.821995068180705e-11,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,4e-05,6e-05
0.00013000000035390258,2.7217777187615866e-06,5.2185714083385903e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,9e-05
0.0002500000118743628,9.310425639341702e-07,4.664082661753888e-11,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00017
0.0002800000074785203,1.351094397250563e-06,7.189124989759321e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00012,0.0002
0.0005600000149570405,2.057556685031159e-06,2.310994312582082e-10,1.4446191016759258e-06,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00022,0.00039
0.0006200000061653554,3.177699909429066e-06,3.569691764404581e-10,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00026,0.00042
0.0001500000071246177,6.980977218518092e-07,1.6343940090202125e-11,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,8e-05
0.0004299999854993075,2.2790020466345595e-06,1.5582535262126385e-10,0.0,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00017,0.00026
0.00044999999227002263,3.725875103555154e-06,2.6640381567411e-10,0.0,0.0,0.0,0.0,0.0,2e-05,8e-05,0.0002,0.00029
0.0005799999926239252,2.5423562419746304e-06,2.757833128530507e-10,2.8892382033518516e-06,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00024,0.0004
0.000539999979082495,3.1639899589208653e-06,3.0875998979773556e-10,0.0,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00024,0.00037
0.0004600000102072954,4.75396700494457e-06,3.657689706670908e-10,0.0,0.0,0.0,0.0,0.0,3e-05,1e-04,0.000228125,0.00032
0.00026000000070780516,1.205924604619213e-06,5.646652936897034e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,1e-04,0.00017
0.0006099999882280827,2.881711907321005e-06,3.2491045964810894e-10,1.3001571460335981e-05,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00025,0.00043
0.0005799999926239252,3.816438038484193e-06,3.554145311390755e-10,1.4446191016759258e-06,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00024,0.00039
0.00016999999934341758,7.581504632980796e-07,1.7339230745649914e-11,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,8e-05
0.0002899999963119626,5.689776685358083e-07,2.109912938808023e-11,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00012
0.0020600000862032175,4.366693246993236e-06,1.2893758283283319e-10,2.744776247709524e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05,0.00015
0.004550000187009573,8.881979738362134e-06,5.140946557347092e-10,4.1893952584359795e-05,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00014,0.00022
0.006149999797344208,1.6499037883477286e-05,1.1010661271626532e-09,7.223095599329099e-05,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.00017,0.00033
0.002529999939724803,1.630655606277287e-05,7.269540525101092e-10,9.245562250725925e-05,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00016,0.0005325
0.00031999999191612005,3.230254833397339e-06,5.912770273397427e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,8e-05
0.00022000000171829015,8.08125696494244e-06,2.2865885573875033e-10,0.0,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00011,0.00014
0.0002500000118743628,1.433885427104542e-05,5.010035719621442e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00015,0.00019
0.0003499999875202775,1.575748683535494e-05,6.188028978115767e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.00017,0.00022
0.0003800000122282654,1.66366808116436e-05,8.949918028910986e-10,0.0,0.0,0.0,0.0,0.0,8e-05,0.00014,0.00022,0.00028
0.0002500000118743628,2.3365410015685484e-06,3.5548015919761866e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,4.8125e-05,6e-05
0.00021999998716637492,8.110366252367385e-06,1.8861315287388436e-10,0.0,0.0,0.0,0.0,0.0,4e-05,6e-05,9e-05,0.00013
0.00023999999393709004,9.465548828302417e-06,2.8189625633778803e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00012,0.0001675
0.00026000000070780516,9.49122022575466e-06,3.3136879351580717e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00014,0.00019
0.0004799999878741801,1.623420939722564e-05,7.395538070831265e-10,0.0,0.0,0.0,0.0,0.0,7e-05,0.00013,0.0002,0.00026
0.001879999996162951,2.2544579678651644e-06,6.804311974972777e-11,2.1669286070391536e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,0.00011
0.0071000000461936,1.0550630804573302e-06,5.243230294382784e-10,7.223095599329099e-05,0.0,0.0,0.0,0.0,1e-05,2e-05,6e-05,0.00038
0.01116000022739172,1.4941983863536734e-06,1.0994412047438118e-09,8.95663833944127e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,7e-05,0.0004375
0.00839999970048666,1.3443190027828678e-06,4.1322392729803425e-10,5.6340144510613754e-05,0.0,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00027750002
0.02944999933242798,4.557065494736889e-06,9.159943914482938e-09,0.0001906897232402116,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00017,0.0015499999
0.02573000080883503,3.843206741294125e-06,6.922845852130877e-09,0.00019791281374637038,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00022,0.001265
0.011629999615252018,1.308333594352007e-06,1.316989850508321e-09,8.378790516871959e-05,0.0,0.0,0.0,0.0,0.0,3e-05,9e-05,0.0004475
0.006459999829530716,2.058611016764189e-06,1.0087403135017325e-09,0.0001776881399564445,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00011,0.00112
0.03077000007033348,2.971697085740743e-06,4.585353430286432e-09,0.00012279262591619045,0.0,0.0,0.0,0.0,0.0,8e-05,0.00026,0.00066749996
0.044319998472929,4.707811058324296e-06,1.7448483546900206e-08,0.0002383621467743069,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00028,0.0016775
0.005880000069737434,5.834960461470473e-07,2.914306851398152e-10,4.911705036647618e-05,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00022
0.005260000005364418,1.771680672391085e-06,8.446726096345003e-10,0.00015601885388605297,0.0,0.0,0.0,0.0,0.0,5e-05,0.00017,0.0009475
0.028230000287294388,3.2462032777402783e-06,8.390311556638608e-09,0.00016613119805697352,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00014,0.0010375
0.04019000008702278,4.3042132347181905e-06,1.4981051066342843e-08,0.00021669286070391536,0.0,0.0,0.0,0.0,2e-05,8e-05,0.0002,0.0015175
0.043710000813007355,4.533460469247075e-06,1.5069892000951768e-08,0.00020658053108491004,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00021,0.0014675
0.048670001327991486,4.965199423168087e-06,1.976516017521135e-08,0.00022969442943576723,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00023,0.00181
0.0002500000118743628,1.2536446774902288e-05,3.953573024517709e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00014,0.00019
0.0003800000122282654,1.6214722563745454e-05,5.305275663225473e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00015,0.00021
0.0003100000030826777,1.7434183973819017e-05,6.715965561454595e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00012,0.00018,0.00023
0.0003800000122282654,1.873766268545296e-05,7.207026087030499e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00012,0.00019,0.00025
0.0003299999807495624,3.3039445952454116e-06,4.5386451541507e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,5e-05,6e-05
0.00022000000171829015,1.3626124200527556e-05,3.569537443404158e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00012,0.00016
0.0002699999895412475,1.453900767955929e-05,5.314297335523577e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00011,0.00016,0.00021
0.00027000001864507794,1.6046697055571713e-05,5.106819966904652e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00015,0.00019
0.00026000000070780516,1.9638238882180303e-05,6.5986999198131e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.00016,0.0002
0.0003699999942909926,2.067943205474876e-05,9.61209112304573e-10,0.0,0.0,0.0,0.0,1e-05,9e-05,0.00014,0.00021,0.00028
0.00015999999595806003,4.912022632197477e-06,9.665186012641769e-11,0.0,0.0,0.0,0.0,0.0,3e-05,4e-05,7e-05,9e-05
0.00027000001864507794,5.0274334171263035e-06,8.169199344765232e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,8e-05
0.0008800000068731606,7.633555469510611e-06,2.1569493413586827e-10,5.778476406703703e-06,0.0,0.0,0.0,0.0,4e-05,7e-05,1e-04,0.00015
0.0003200000210199505,1.9380342564545572e-05,7.067352814082994e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00012,0.00017,0.00022
0.00011999999696854502,3.224635520382435e-06,4.530298011728995e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,5e-05,6e-05
0.0001500000071246177,2.054349124591681e-06,5.860520402301006e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,8e-05,0.00011
0.0008300000336021185,2.9169023036956787e-06,1.455436049457859e-10,4.333857305027777e-06,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00013,0.0002
0.0003000000142492354,2.5855215426418e-06,1.493705575894566e-10,0.0,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00014,0.00021
0.0005099999834783375,4.629773229680723e-06,2.608926963354463e-10,0.0,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00016,0.00023
0.00011000000085914508,1.1066215392929735e-06,2.0783178997230145e-11,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,5e-05,7e-05
0.0001900000061141327,9.416604598300182e-07,2.965256512554859e-11,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00011
0.0002899999963119626,1.041295831782918e-06,3.1042775988643356e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,7e-05,0.00011
0.00016999999934341758,1.0950501518891542e-06,3.570919948625573e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,7e-05,0.00011
0.0005699999746866524,3.2884731808735523e-06,2.0290606694839397e-10,1.4446191016759258e-06,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00016,0.00023
0.00015999999595806003,6.568971571141446e-07,1.3179994422241048e-11,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05
0.0002099999983329326,1.628461291147687e-06,7.710853483500202e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00011,0.00016
0.0004400000034365803,1.78511595549935e-06,9.913616455525798e-11,0.0,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00013,0.00019
0.0003699999942909926,3.4447659800207475e-06,2.6691554522173533e-10,0.0,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00019,0.00027
0.0005600000149570405,5.515107659448404e-06,2.9828786662911e-10,1.4446191016759258e-06,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00016,0.00023
0.0003100000030826777,5.920236617384944e-06,3.2974431518617564e-10,0.0,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00017,0.00024
0.0001500000071246177,3.979275334131671e-06,7.299321563847272e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,8e-05
0.0003499999875202775,8.229980267060455e-06,3.0155972163825595e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00014,0.00018
0.000539999979082495,1.2974672245036345e-05,6.556080123232277e-10,0.0,0.0,0.0,0.0,0.0,7e-05,0.00012,0.0002,0.00025
0.0009800000116229057,1.5444667951669544e-05,5.413162140754935e-10,7.223095508379629e-06,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00015,0.00019
0.00033999999868683517,3.155741524096811e-06,4.909334744285232e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,5e-05,7e-05
0.0003000000142492354,3.6484286738414085e-06,7.854677325225268e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05,1e-04
0.00022000000171829015,3.872979959851364e-06,8.063348599929299e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05,9e-05
0.00014000000373926014,6.428626875276677e-06,1.353985396024271e-10,0.0,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,1e-04
0.0006200000061653554,1.5649024135200307e-05,8.154124042647481e-10,1.4446191016759258e-06,0.0,0.0,0.0,0.0,8e-05,0.00014,0.0002,0.00025
0.0003499999875202775,1.675802923273295e-05,6.317131262534303e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.00016,0.0002
0.0006900000153109431,1.0200671567872632e-05,2.969589574242093e-10,4.333857305027777e-06,0.0,0.0,0.0,0.0,5e-05,8e-05,0.00012,0.00016
0.00039999998989515007,1.103413069358794e-05,3.4876596055610776e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00013,0.00017
0.00026000000070780516,1.3818849765812047e-05,5.392867263864787e-10,0.0,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00016,0.0002
0.0010899999178946018,3.2202872262132587e-06,7.590250650224561e-11,8.667714610055555e-06,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,0.0001075
0.0006000000284984708,3.520031214065966e-06,6.653753936713969e-11,1.4446191016759258e-06,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,9e-05
0.000539999979082495,2.858236484826193e-06,2.09338130163772e-10,0.0,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00018,0.0002675
0.00039000000106170774,3.306372263978119e-06,2.634307771920419e-10,0.0,0.0,0.0,0.0,0.0,2e-05,8e-05,0.0002,0.00029
0.0004299999854993075,3.826116881100461e-06,3.0110169912944684e-10,0.0,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00021,0.00031
0.0005000000237487257,3.2321909202437382e-06,3.574387175131477e-10,0.0,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00026,0.00039
0.00022000000171829015,5.23096559845726e-07,9.223597580154674e-12,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,6e-05
0.0002800000074785203,1.3440157999866642e-06,7.136512214511725e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00012,0.00018
0.00041000000783242285,1.8014109173236648e-06,9.260754663120707e-11,0.0,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00012,0.00017
0.00048000001697801054,3.0182279715518234e-06,2.4875618231945396e-10,0.0,0.0,0.0,0.0,0.0,1e-05,8e-05,0.000208125,0.00028
0.0004400000034365803,2.7694359232555144e-06,2.8689958742056376e-10,0.0,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00024,0.00034
0.00044999999227002263,3.3385292681487044e-06,2.9132740664294943e-10,0.0,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00022,0.00031
0.0002099999983329326,7.855838362047507e-07,3.0712932197474174e-11,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00012
0.00015999999595806003,1.3502998399417265e-06,4.3190936938053426e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,8e-05,0.0001175
0.0002099999983329326,1.4790443856327329e-06,4.904692277318823e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,8e-05,0.00012
0.000539999979082495,2.6013112801592797e-06,2.923484787586972e-10,0.0,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00025,0.00036
0.00011000000085914508,9.336717425867391e-07,1.9720607091766595e-11,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,5e-05,8e-05
0.00022000000171829015,5.18736669619102e-06,9.831181008168599e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00013
0.0005000000237487257,1.1491842997202184e-05,4.193583258427225e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00019,0.00033
0.0004600000102072954,1.1891179383383133e-05,3.947303317541895e-10,0.0,0.0,0.0,0.0,0.0,5e-05,8e-05,0.00018,0.00031
0.0005099999834783375,1.3115581168676727e-05,5.23693810539072e-10,0.0,0.0,0.0,0.0,0.0,6e-05,1e-04,0.00022,0.00036
0.00019999999494757503,1.9486465134832542e-06,2.738087187537097e-11,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,4e-05,7e-05
0.0007800000021234155,5.263440925773466e-06,1.1981797498616942e-10,5.778476406703703e-06,0.0,0.0,0.0,0.0,3e-05,5e-05,9e-05,0.00014
0.00023999999393709004,9.116658475250006e-06,2.040226321220473e-10,0.0,0.0,0.0,0.0,0.0,4e-05,6e-05,0.00011,0.00016
0.0003100000030826777,1.0956554433505516e-05,2.8625704584506195e-10,0.0,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00013,0.0002
0.0005000000237487257,1.7643724277149886e-05,7.179170036231142e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00012,0.00022,0.00034
0.001669999910518527,1.8802798877004534e-05,7.656410505596511e-10,1.5890809663687833e-05,0.0,0.0,0.0,1e-05,7e-05,0.00012,0.00023,0.00037750002
0.0003600000054575503,1.6280755517072976e-05,4.5447798302511444e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00015,0.00022
0.012490000575780869,2.1816016669617966e-05,2.565283097055726e-09,8.95663833944127e-05,0.0,0.0,0.0,1e-05,9e-05,0.00015,0.00026,0.000495
0.000539999979082495,2.3598893676535226e-05,1.153756312710641e-09,0.0,0.0,0.0,0.0,1e-05,9e-05,0.00015,0.00025,0.00035
0.0005200000014156103,2.5205941710737534e-05,1.2687501049768457e-09,0.0,0.0,0.0,0.0,1e-05,1e-04,0.00016,0.00026,0.00036
0.0003600000054575503,3.479682845863863e-06,4.9371395860475786e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,5e-05,7e-05
0.0004199999966658652,3.968946657550987e-06,1.7171765398504846e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00013,0.00025
0.0010900000343099236,4.545768206298817e-06,2.3936155835180273e-10,7.223095508379629e-06,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00015,0.00031
0.0011899999808520079,4.937592620990472e-06,2.915356844823691e-10,1.011233325698413e-05,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00017,0.00035
0.002300000051036477,4.44285387857235e-06,3.584927354971512e-10,3.756009755306877e-05,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00019,0.00041
0.00014000000373926014,1.004819182526262e-06,2.121929888743157e-11,0.0,0.0,0.0,0.0,0.0,1e-05,2e-05,5e-05,8e-05
0.0002800000074785203,1.777170496097824e-06,5.5170260720993625e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,8e-05,0.00012
0.00029999998514540493,2.467640570102958e-06,7.20066714587908e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00014
0.0004400000034365803,3.632899279182311e-06,2.1384100046262233e-10,0.0,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00016,0.00027
0.0006900000153109431,4.591693141264841e-06,3.7167269262283753e-10,2.8892382033518516e-06,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00021,0.00037
0.00023999999393709004,6.774540679543861e-07,1.2357588910494322e-11,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05
0.00033000000985339284,4.169849489699118e-06,2.134346172022461e-10,0.0,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00014,0.0002175
0.0007800000021234155,4.887854174739914e-06,2.1447696396670324e-10,5.778476406703703e-06,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00013,0.00019
0.0003499999875202775,4.349863502284279e-06,2.662688403098912e-10,0.0,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00017,0.00024
0.0004299999854993075,3.6433002605917864e-06,3.143167393027113e-10,0.0,0.0,0.0,0.0,0.0,2e-05,1e-04,0.0002,0.0003075
0.0004600000102072954,5.2539062380674295e-06,4.0458142391841534e-10,0.0,0.0,0.0,0.0,0.0,3e-05,0.00011,0.00021,0.0003175
0.00019999999494757503,8.462376172246877e-06,1.8253970557324806e-10,0.0,0.0,0.0,0.0,0.0,4e-05,6e-05,8e-05,0.00011
0.0002799999783746898,1.8582120901555754e-05,7.039530069974376e-10,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00011,0.00016,0.00019
0.0002699999895412475,1.9773222447838634e-05,8.436405463108088e-10,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00013,0.00017,0.00022
0.0003600000054575503,1.8966924471897073e-05,6.22662088556325e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00014,0.00017
0.0003699999942909926,2.439002309984062e-05,1.099062951759322e-09,0.0,0.0,0.0,0.0,1e-05,1e-04,0.00014,0.00019,0.00023
0.0002099999983329326,3.91251933251624e-06,6.977544236841382e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,8e-05
0.0002500000118743628,5.317498107615393e-06,1.249606251807478e-10,0.0,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,0.00011
0.00019999999494757503,6.5942817855102476e-06,1.920441028424591e-10,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00011,0.00014
0.00024999998277053237,8.110480848699808e-06,2.643074092922859e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00012,0.00016
0.000539999979082495,1.6439489627373405e-05,6.709779953872896e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00012,0.00017,0.00021
0.0008900000248104334,5.601336852123495e-06,1.317091158359318e-10,4.333857305027777e-06,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,0.00011
0.00019999999494757503,1.2418898222676944e-05,3.2484348544414843e-10,0.0,0.0,0.0,0.0,0.0,5e-05,8e-05,0.00011,0.00013
0.0003000000142492354,1.418969713995466e-05,4.583732282625874e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00013,0.00017
0.00031999999191612005,1.8279299183632247e-05,9.950061885533046e-10,0.0,0.0,0.0,0.0,0.0,9e-05,0.00015,0.00021,0.00026
0.00018999999156221747,3.340205012136721e-06,5.79861922367364e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,8e-05
0.0007900000200606883,1.199741632262885e-06,5.1308790549597916e-11,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-05,3e-05,9e-05,0.00013
0.00026000000070780516,3.2189866487897234e-06,1.8177012672815351e-10,0.0,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00015,0.0002
0.0007099999929778278,3.849086169793736e-06,2.6108332162877446e-10,7.223095508379629e-06,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00018,0.00025
