Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0042500002309679985,1.7347851098747924e-05,5.356774579468038e-09,5.2006285841343924e-05,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0008,0.0017843749
0.005400000140070915,2.4761347958701663e-05,8.357690539639862e-09,0.00012134800635976717,0.0,0.0,0.0,0.0,0.00015,0.0004,0.001,0.002403125
0.001500000013038516,7.065342288115062e-06,5.651452084087794e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0002,0.00048437496
0.0038999998942017555,1.628721111046616e-05,3.2483191692023183e-09,4.044933302793652e-05,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0005,0.0014
0.006750000175088644,1.4223720427253284e-05,4.348694293554445e-09,6.934171688044444e-05,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00065,0.001634375
0.0048500001430511475,1.8729197108768858e-05,6.0105165289314755e-09,7.512019510613754e-05,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0008,0.0019
0.005950000137090683,2.4794575438136235e-05,6.934544938275167e-09,0.00010979104990838096,0.0,0.0,0.0,0.0,0.00015,0.00035,0.00074999995,0.0024687499
0.0017500000540167093,9.650343599787448e-06,9.536618161831711e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00029765622,0.000684375
0.0044999998062849045,9.647165825299453e-06,1.7774063332254286e-09,2.3113905626814812e-05,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00045,0.0010500001
0.0038499999791383743,1.3790333468932658e-05,2.936548337828526e-09,2.3113905626814812e-05,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00059999997,0.001484375
0.0022499999031424522,1.6026313460315578e-05,2.9705544690727947e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0006,0.001084375
0.0009500000160187483,8.188389074348379e-06,8.019366282141505e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0003,0.00055
0.003000000026077032,9.276187483919784e-06,1.2220620071445865e-09,2.3113905626814812e-05,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00035,0.000884375
0.0037499999161809683,3.106248550466262e-05,6.35291996786691e-09,0.00017335428856313229,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.00094999996,0.002484375
0.009750000201165676,4.806883225683123e-05,1.952122019588387e-08,0.0005200628656893969,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0013,0.005334375
0.006750000175088644,4.8749825509730726e-05,1.587106446265807e-08,0.00046805659076198936,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0013,0.0046375
0.006049999967217445,5.036982111050747e-05,1.5082525450793582e-08,0.00046805659076198936,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0013,0.0043343753
0.010599999688565731,6.0689024394378066e-05,3.0957078678284233e-08,0.000710752559825778,0.0,0.0,0.0,0.0,0.00025,0.00049999997,0.00165,0.0072187497
0.012550000101327896,9.345760190626606e-05,4.98386789615779e-08,0.0009072207612916827,0.0,0.0,0.0,5e-05,0.00035,0.0006,0.00205,0.009590625
0.014449999667704105,9.825604502111673e-05,5.6883756371917116e-08,0.0010459042387083173,0.0,0.0,0.0,5e-05,0.00035000002,0.0007,0.0023,0.01036875
0.02135000005364418,0.00012877015979029238,1.0313853948673568e-07,0.0014561760472133756,0.0,0.0,0.0,5e-05,0.0005,0.0009,0.0028976563,0.014175
0.018850000575184822,0.00013573755859397352,1.0569777231239641e-07,0.001554410089738667,0.0,0.0,0.0,5e-05,0.0005,0.0009,0.00305,0.0145875
0.005799999926239252,3.798943725996651e-05,9.206414297580068e-09,0.00031203770777210593,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00084999995,0.0042
0.00865000020712614,6.112298433436081e-05,2.537166921001699e-08,0.000606740009970963,0.0,0.0,0.0,0.0,0.00020000001,0.00045,0.0017,0.0068562496
0.0062500000931322575,6.639670755248517e-05,2.3126613513113625e-08,0.0006471893284469843,0.0,0.0,0.0,5e-05,0.00025,0.0005,0.00165,0.00535
0.008949999697506428,7.694619125686586e-05,3.581054741630396e-08,0.0009418916306458414,0.0,0.0,0.0,5e-05,0.00025,0.0006,0.0021,0.007234375
0.008200000040233135,8.784555393503979e-05,3.827554451163451e-08,0.0009187777177430689,0.0,0.0,0.0,5e-05,0.0003,0.0007,0.00215,0.00646875
0.011049999855458736,0.00010541327355895191,6.020507470338998e-08,0.0014041697140783072,0.0,0.0,0.0,5e-05,0.00035,0.00075,0.00265,0.00875
0.02759999968111515,7.317862127820263e-06,2.436920532034037e-08,0.00024269601271953434,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0003,0.00651875
0.032099999487400055,8.247330697486177e-06,4.2037047620624435e-08,0.00029470230219885707,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0004,0.007590625
0.11969999969005585,9.029736247612163e-06,1.9336455636675964e-07,0.0002138036215910688,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0003,0.00695
0.07845000177621841,7.606785857205978e-06,1.0105256365022797e-07,0.00016179733211174607,0.0,0.0,0.0,0.0,5e-05,5e-05,0.00024999998,0.0037
0.04179999977350235,8.924856047087815e-06,6.318347089973031e-08,0.00031781618599779904,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0005,0.00941875
0.09080000221729279,7.440943591063842e-06,9.179445470408609e-08,0.0001502403902122751,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0002,0.004115625
0.028699999675154686,7.645213372597937e-06,3.0727441924227605e-08,0.0002484744763933122,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0004,0.00700625
0.10620000213384628,8.354231795237865e-06,1.472944148872557e-07,0.0001849112450145185,0.0,0.0,0.0,0.0,5e-05,5e-05,0.00025,0.004934375
0.12755000591278076,8.464310667477548e-06,1.7759624881819036e-07,0.0002022466651396826,0.0,0.0,0.0,0.0,5e-05,5e-05,0.00025,0.006059375
0.028699999675154686,5.221720130066387e-06,8.483626245947562e-09,5.778476406703703e-05,0.0,0.0,0.0,0.0,5e-05,5e-05,1e-04,0.00121875
0.019200000911951065,6.362968633766286e-06,1.1578549674595706e-08,0.00017335428856313229,0.0,0.0,0.0,0.0,5e-05,5e-05,0.00025,0.00423125
0.052149999886751175,1.0108866263180971e-05,8.96472229783285e-08,0.0003813794464804232,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00065,0.01221875
0.035100001841783524,8.38341293274425e-06,4.423571908773738e-08,0.0003004807804245502,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0005,0.008175
0.16494999825954437,1.2299198715481907e-05,5.305953436618438e-07,0.0003004807804245502,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00055,0.0090875
0.05595000088214874,1.036225239658961e-05,1.0688030016581251e-07,0.0004102718085050583,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0007476562,0.0107125
0.01769999973475933,8.369255738216452e-06,1.4172782947241558e-08,0.0002022466651396826,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0003,0.005340625
0.04814999923110008,1.674429040576797e-05,1.2105506641546526e-07,0.0004333857214078307,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00075,0.016275
0.05570000037550926,1.7034659322234802e-05,1.283909512039827e-07,0.0004391641996335238,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0008,0.016928125
0.04574999958276749,1.5692317901994102e-05,1.0642435910312997e-07,0.0004102718085050583,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0007,0.01421875
0.010950000025331974,6.6423581301933154e-06,4.846491652443774e-09,0.00013868343376088887,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00020000001,0.002890625
0.032999999821186066,6.976354143262142e-06,2.0188190674730322e-08,0.00011556952813407406,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0002,0.0028125
0.024800000712275505,9.919909643940628e-06,2.8913845540046168e-08,0.00026580991107039154,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0004,0.00788125
0.028950000181794167,1.0964658940793015e-05,4.095882744081791e-08,0.0003004807804245502,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00049765623,0.00871875
0.0815500020980835,1.3392195796768647e-05,1.7949584218968084e-07,0.0002484744763933122,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00035000002,0.009362499
0.009949999861419201,6.422487331292359e-06,4.367133321636629e-09,0.00011556952813407406,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0002,0.002940625
0.07795000076293945,1.0178207958233543e-05,1.0572732378477667e-07,0.00016757581033743918,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00035,0.0047687497
0.05595000088214874,1.5118805094971322e-05,1.1628559093423974e-07,0.0004276072431821376,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00065,0.015440626
0.04450000077486038,1.2899005014332943e-05,7.368145560349149e-08,0.0003524870553519577,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00059999997,0.0110031245
0.03480000048875809,1.1005107808159664e-05,4.561596611551977e-08,0.00028892382397316396,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0006,0.008134375
0.06449999660253525,1.7720851246849634e-05,1.67412181895088e-07,0.00047383506898768246,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00085,0.017856251
0.044449999928474426,1.098054872272769e-05,7.606016083627765e-08,0.0003756009682547301,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0006,0.01041875
0.08744999766349792,8.798018825473264e-06,1.2182937325633247e-07,0.0001906897232402116,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00035000002,0.005025
0.051600001752376556,1.143791541835526e-05,9.320672944568287e-08,0.0004044933302793652,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00075,0.01249375
0.17915000021457672,1.493158379162196e-05,5.924382548982976e-07,0.00034093009890057147,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0006,0.011153124
0.06390000134706497,1.3768373719358351e-05,1.558189524075715e-07,0.00047961354721337557,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0009,0.015625
0.02500000037252903,8.12107009551255e-06,2.412118504935279e-08,0.00023113905626814812,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00045,0.006825
0.028149999678134918,8.360009815078229e-06,2.7075973463297487e-08,0.00026003143284469843,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0005,0.0067781247
0.032499998807907104,9.38077846512897e-06,4.234449235696047e-08,0.00031203770777210593,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0006,0.0077593746
0.2001499980688095,1.4986188034527004e-05,5.252592245597043e-07,0.0003524870553519577,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0008,0.013346875
0.16174998879432678,1.1794446436397266e-05,2.9206799467829114e-07,0.00031203770777210593,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00064765627,0.00946875
0.018400000408291817,7.237541467475239e-06,1.274617922319976e-08,0.0001791327667888254,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0003,0.0043375
0.023350000381469727,8.671469913679175e-06,1.3880903537710765e-08,0.00016179733211174607,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00045,0.0039
0.04724999889731407,1.1591623660933692e-05,8.083350877541307e-08,0.0004044933302793652,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0008,0.012
0.07654999941587448,1.5078067008289509e-05,1.781439920023331e-07,0.0004969489527866244,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0009976563,0.016859375
0.01850000023841858,7.051185093587264e-06,1.1788756637542974e-08,0.00017335428856313229,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00025,0.0049874997
0.02225000038743019,1.0552075764280744e-05,3.1415449797123074e-08,0.00034670857712626457,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00045,0.010275
0.028200000524520874,1.1836919838970061e-05,4.551709054112507e-08,0.0003640440118033439,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0006,0.0096843755
0.042100001126527786,1.5854117009439506e-05,1.0568916763986635e-07,0.000502727460116148,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00085,0.0178625
0.09445000439882278,2.1496798581210896e-05,4.0998159533955914e-07,0.0005662906914949417,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0009,0.0326375
0.010149999521672726,6.8607841967605054e-06,6.120650652974291e-09,0.0001502403902122751,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00020000001,0.0038312501
0.023800000548362732,9.271853741665836e-06,2.8434604004701214e-08,0.0003062592586502433,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0003,0.0084375
0.014050000347197056,9.014423085318413e-06,1.3094088480158916e-08,0.0003004807804245502,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00045,0.005784375
0.028750000521540642,1.370423433399992e-05,5.5686914635089124e-08,0.000502727460116148,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0008476562,0.01295625
0.06424999982118607,1.3900701560487505e-05,1.3088018135931634e-07,0.00033515162067487836,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00055,0.0147875
0.06315000355243683,1.3588087313110009e-05,1.30347686422283e-07,0.0003004807804245502,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00055,0.01479375
0.042899999767541885,1.0726874279498588e-05,6.151439890800248e-08,0.00027736686752177775,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0004,0.009475
0.028999999165534973,1.2316245374677237e-05,5.008450543186882e-08,0.00039871488115750253,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0007,0.011103124
0.0767500028014183,1.4880153685226105e-05,1.6298724858643254e-07,0.0003813794464804232,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0006,0.015968751
0.037950001657009125,1.6248784959316254e-05,9.589608396254334e-08,0.000606740009970963,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0010976562,0.0170625
0.08365000039339066,1.8074784748023376e-05,2.682982938040368e-07,0.00046805659076198936,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00065,0.020909376
0.0038499999791383743,9.68270433077123e-06,2.238436769275154e-09,5.2006285841343924e-05,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0005,0.0017
0.006850000005215406,1.1746198651962914e-05,5.090956101128086e-09,0.00012712647730950266,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00075,0.0028406251
0.024500001221895218,1.344564589089714e-05,1.4922720836807457e-08,0.0002022466651396826,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0009,0.00315
0.021649999544024467,1.526239975646604e-05,1.875597810396812e-08,0.0002195820998167619,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00105,0.004025
0.010449999943375587,1.4730202565260697e-05,1.0856508581014168e-08,0.00023113905626814812,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0012,0.00385
0.004399999976158142,8.715674994164146e-06,2.184300518237592e-09,5.778476406703703e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00055,0.001684375
0.00865000020712614,1.5089624866959639e-05,7.871042484453028e-09,0.00016179733211174607,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00095,0.00351875
0.01549999974668026,1.1842697858810425e-05,1.2313146058318125e-08,0.00023113905626814812,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0011,0.003184375
0.0239499993622303,1.3533770470530726e-05,1.602598942440636e-08,0.0002138036215910688,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0010976562,0.003234375
0.0038999998942017555,6.130385372671299e-06,9.354613750289786e-10,2.8892382033518516e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00025,0.00095
0.010049999691545963,8.840201189741492e-06,4.276636378364174e-09,9.245562250725925e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00065,0.001984375
0.005150000099092722,1.0297822882421315e-05,3.4931280090688688e-09,9.245562250725925e-05,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00074999995,0.002003125
0.009549999609589577,1.3441602277453057e-05,1.115079228952709e-08,0.0004044933302793652,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0014,0.004621875
0.027300000190734863,1.6939602573984303e-05,3.1039707693025775e-08,0.0005489552277140319,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0016,0.0061875
0.004100000020116568,6.156677500257501e-06,1.125959214753891e-09,2.3113905626814812e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0003,0.00115
0.0385500006377697,6.873439269838855e-05,2.1308711950496217e-07,0.0017335428856313229,0.0,0.0,0.0,0.0,0.00025,0.0008,0.0034,0.0235875
0.08735000342130661,8.257703302660957e-05,5.878215461052605e-07,0.002692769980058074,0.0,0.0,0.0,0.0,0.0003,0.001,0.004197656,0.040671874
0.09640000015497208,8.722060738364235e-05,6.837553883087821e-07,0.0032301682513207197,0.0,0.0,0.0,0.0,0.0003,0.00105,0.0045976564,0.046603125
0.009850000031292439,1.839606738940347e-05,1.3976092283485286e-08,0.00033515162067487836,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0008,0.006071875
0.009949999861419201,1.874999907158781e-05,1.200676091883679e-08,0.00031781618599779904,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0008,0.0052562496
0.020650001242756844,3.330800245748833e-05,3.6262751024196405e-08,0.0005200628656893969,0.0,0.0,0.0,0.0,0.00014999999,0.00045,0.00145,0.008634375
0.04699999839067459,0.00010383430344518274,4.3689956896741933e-07,0.003420857945457101,0.0,0.0,0.0,0.0,0.0004,0.00125,0.0048976564,0.03525
